#auto generated file!
60.0;74;120;206
66.0;75;123;202
72.0;76;123;201
78.0;77;120;203
84.0;77;118;205
90.0;79;117;204
96.0;78;122;200
102.0;79;118;203
108.0;81;119;200
114.0;81;119;200
120.0;83;118;199
126.0;82;120;198
132.0;82;126;192
138.0;84;126;190
144.0;85;130;185
150.0;87;127;186
156.0;87;127;186
162.0;87;125;188
168.0;88;125;187
174.0;87;128;185
180.0;91;129;180
186.0;92;130;178
192.0;94;131;175
198.0;98;131;171
204.0;97;132;171
210.0;97;134;169
216.0;99;133;168
222.0;99;135;166
228.0;96;137;167
234.0;96;135;169
240.0;96;133;171
246.0;97;135;168
252.0;96;138;166
258.0;97;145;158
264.0;98;149;153
270.0;97;153;150
276.0;96;152;152
282.0;99;149;152
288.0;99;154;147
294.0;101;153;146
