#auto generated file!
60.0;129;269;402
66.0;130;274;396
72.0;133;277;390
78.0;136;280;384
84.0;140;284;376
90.0;145;284;371
96.0;149;284;367
102.0;151;286;363
108.0;152;288;360
114.0;154;290;356
120.0;153;292;355
126.0;156;293;351
132.0;159;291;350
138.0;163;289;348
144.0;165;292;343
150.0;163;294;343
156.0;164;297;339
162.0;168;302;330
168.0;170;302;328
174.0;169;302;329
180.0;172;308;320
186.0;175;308;317
192.0;178;305;317
198.0;178;307;315
204.0;180;310;310
210.0;182;309;309
216.0;184;316;300
222.0;185;316;299
228.0;187;314;299
234.0;190;314;296
240.0;194;308;298
246.0;194;306;300
252.0;193;306;301
258.0;189;306;305
264.0;191;307;302
270.0;193;309;298
276.0;193;309;298
282.0;197;310;293
288.0;198;313;289
294.0;196;313;291
