#auto generated file!
60.0;421;769;1210
66.0;431;780;1189
72.0;434;785;1181
78.0;442;789;1169
84.0;449;796;1155
90.0;454;798;1148
96.0;456;814;1130
102.0;462;824;1114
108.0;466;829;1105
114.0;465;847;1088
120.0;467;862;1071
126.0;477;870;1053
132.0;485;872;1043
138.0;496;885;1019
144.0;500;884;1016
150.0;503;884;1013
156.0;512;890;998
162.0;517;901;982
168.0;518;910;972
174.0;523;910;967
180.0;523;922;955
186.0;524;925;951
192.0;526;925;949
198.0;532;928;940
204.0;538;928;934
210.0;543;934;923
216.0;541;937;922
222.0;546;940;914
228.0;549;935;916
234.0;555;939;906
240.0;554;946;900
246.0;555;953;892
252.0;554;960;886
258.0;553;958;889
264.0;557;950;893
270.0;560;946;894
276.0;562;957;881
282.0;565;960;875
288.0;576;954;870
294.0;576;955;869
