#auto generated file!
60.0;73;125;202
66.0;71;127;202
72.0;70;130;200
78.0;69;131;200
84.0;70;129;201
90.0;71;129;200
96.0;72;131;197
102.0;74;131;195
108.0;74;136;190
114.0;73;137;190
120.0;72;136;192
126.0;73;137;190
132.0;75;137;188
138.0;78;133;189
144.0;77;133;190
150.0;77;131;192
156.0;78;131;191
162.0;79;133;188
168.0;80;135;185
174.0;80;136;184
180.0;82;135;183
186.0;81;140;179
192.0;82;142;176
198.0;83;141;176
204.0;83;142;175
210.0;85;140;175
216.0;85;142;173
222.0;86;143;171
228.0;87;143;170
234.0;88;142;170
240.0;86;145;169
246.0;83;147;170
252.0;83;148;169
258.0;82;150;168
264.0;82;151;167
270.0;81;151;168
276.0;81;152;167
282.0;79;155;166
288.0;80;150;170
294.0;84;148;168
