#auto generated file!
60.0;392;710;1098
66.0;393;715;1092
72.0;399;716;1085
78.0;406;714;1080
84.0;412;718;1070
90.0;413;727;1060
96.0;424;730;1046
102.0;432;730;1038
108.0;436;731;1033
114.0;443;737;1020
120.0;452;747;1001
126.0;455;762;983
132.0;460;771;969
138.0;470;766;964
144.0;473;765;962
150.0;476;766;958
156.0;482;767;951
162.0;481;773;946
168.0;486;770;944
174.0;485;777;938
180.0;488;779;933
186.0;487;782;931
192.0;494;782;924
198.0;493;794;913
204.0;492;799;909
210.0;497;794;909
216.0;500;788;912
222.0;506;788;906
228.0;508;789;903
234.0;510;801;889
240.0;512;797;891
246.0;518;800;882
252.0;522;806;872
258.0;527;805;868
264.0;523;811;866
270.0;525;807;868
276.0;530;812;858
282.0;531;819;850
288.0;535;825;840
294.0;533;826;841
