#auto generated file!
60.0;119;194;287
66.0;121;197;282
72.0;121;201;278
78.0;122;200;278
84.0;124;200;276
90.0;123;203;274
96.0;123;201;276
102.0;124;208;268
108.0;122;210;268
114.0;123;213;264
120.0;126;215;259
126.0;126;216;258
132.0;128;212;260
138.0;129;219;252
144.0;128;215;257
150.0;125;212;263
156.0;125;212;263
162.0;127;210;263
168.0;128;208;264
174.0;129;214;257
180.0;131;218;251
186.0;133;223;244
192.0;136;224;240
198.0;139;221;240
204.0;140;223;237
210.0;140;223;237
216.0;140;223;237
222.0;135;222;243
228.0;134;223;243
234.0;138;222;240
240.0;139;222;239
246.0;137;224;239
252.0;134;223;243
258.0;134;221;245
264.0;137;220;243
270.0;132;226;242
276.0;131;230;239
282.0;131;233;236
288.0;132;235;233
294.0;135;237;228
