#auto generated file!
60.0;271;510;819
66.0;278;525;797
72.0;278;530;792
78.0;281;535;784
84.0;292;545;763
90.0;297;547;756
96.0;304;555;741
102.0;304;559;737
108.0;316;558;726
114.0;316;564;720
120.0;311;562;727
126.0;311;567;722
132.0;314;570;716
138.0;324;568;708
144.0;325;569;706
150.0;330;576;694
156.0;330;589;681
162.0;330;592;678
168.0;332;600;668
174.0;335;605;660
180.0;337;614;649
186.0;337;617;646
192.0;340;617;643
198.0;336;619;645
204.0;339;619;642
210.0;339;621;640
216.0;344;620;636
222.0;349;624;627
228.0;350;622;628
234.0;359;623;618
240.0;359;632;609
246.0;365;632;603
252.0;369;631;600
258.0;374;631;595
264.0;375;634;591
270.0;378;633;589
276.0;384;636;580
282.0;388;633;579
288.0;385;644;571
294.0;381;652;567
