#auto generated file!
60.0;170;317;513
66.0;170;322;508
72.0;171;325;504
78.0;174;327;499
84.0;177;332;491
90.0;176;332;492
96.0;176;334;490
102.0;182;339;479
108.0;181;340;479
114.0;184;344;472
120.0;187;351;462
126.0;190;354;456
132.0;194;358;448
138.0;198;358;444
144.0;200;361;439
150.0;204;364;432
156.0;211;364;425
162.0;209;370;421
168.0;211;375;414
174.0;212;378;410
180.0;211;379;410
186.0;213;383;404
192.0;222;377;401
198.0;225;375;400
204.0;225;376;399
210.0;223;387;390
216.0;223;385;392
222.0;226;388;386
228.0;227;386;387
234.0;225;384;391
240.0;229;385;386
246.0;228;390;382
252.0;229;391;380
258.0;231;390;379
264.0;234;389;377
270.0;239;387;374
276.0;239;386;375
282.0;239;392;369
288.0;238;385;377
294.0;241;388;371
