#auto generated file!
60.0;320;562;918
66.0;325;572;903
72.0;331;570;899
78.0;342;578;880
84.0;349;584;867
90.0;351;595;854
96.0;359;598;843
102.0;366;591;843
108.0;365;596;839
114.0;371;604;825
120.0;373;613;814
126.0;373;626;801
132.0;376;625;799
138.0;387;626;787
144.0;397;631;772
150.0;396;644;760
156.0;398;641;761
162.0;406;637;757
168.0;410;640;750
174.0;407;644;749
180.0;408;648;744
186.0;407;652;741
192.0;409;664;727
198.0;413;660;727
204.0;411;658;731
210.0;407;667;726
216.0;412;667;721
222.0;418;673;709
228.0;412;687;701
234.0;416;686;698
240.0;415;689;696
246.0;414;685;701
252.0;421;680;699
258.0;428;673;699
264.0;427;671;702
270.0;435;672;693
276.0;441;677;682
282.0;443;678;679
288.0;450;677;673
294.0;454;676;670
