#auto generated file!
6.0;0.0;0.0;0.0
12.0;0.5357142857142857;0.0;0.0
18.0;3.0;0.0;0.0
24.0;5.892857142857143;0.0;0.0
30.0;9.75;0.0;0.0
36.0;14.214285714285714;0.0;0.0
42.0;18.0;0.0;0.0
48.0;15.107142857142858;0.0;0.0
54.0;15.071428571428571;0.0;0.0
60.0;14.821428571428571;0.0;0.0
66.0;13.321428571428571;0.0;0.0
72.0;17.607142857142858;0.0;0.0
78.0;12.214285714285714;0.0;0.0
84.0;11.964285714285714;0.0;0.0
90.0;10.5;0.0;0.0
96.0;12.928571428571429;0.0;0.0
102.0;14.25;0.0;0.0
108.0;14.5;0.0;0.0
114.0;13.107142857142858;0.0;0.0
120.0;13.785714285714286;0.0;0.0
126.0;8.892857142857142;0.0;0.0
132.0;6.5;0.0;0.0
138.0;4.071428571428571;0.0;0.0
144.0;4.642857142857143;0.0;0.0
150.0;4.285714285714286;0.0;0.0
156.0;4.821428571428571;0.0;0.0
162.0;6.464285714285714;0.0;0.0
168.0;8.0;0.0;0.0
174.0;9.607142857142858;0.0;0.0
180.0;10.5;0.0;0.0
186.0;8.821428571428571;0.0;0.0
192.0;8.285714285714286;0.0;0.0
198.0;7.5;0.0;0.0
204.0;8.642857142857142;0.0;0.0
210.0;9.821428571428571;0.0;0.0
216.0;9.5;0.0;0.0
222.0;14.142857142857142;0.0;0.0
228.0;13.25;0.0;0.0
234.0;16.5;0.0;0.0
240.0;19.107142857142858;0.0;0.0
246.0;18.642857142857142;0.0;0.0
252.0;20.178571428571427;0.0;0.0
258.0;18.642857142857142;0.0;0.0
264.0;15.5;0.0;0.0
270.0;19.428571428571427;0.0;0.0
276.0;15.107142857142858;0.0;0.0
282.0;9.892857142857142;0.0;0.0
288.0;14.785714285714286;0.0;0.0
294.0;12.035714285714286;0.0;0.0
