#auto generated file!
6.0;0.0;0.0;0.0
12.0;1.1071428571428572;0.0;0.0
18.0;2.0357142857142856;0.0;0.0
24.0;4.785714285714286;0.0;0.0
30.0;9.285714285714286;0.0;0.0
36.0;9.75;0.0;0.0
42.0;14.5;0.0;0.0
48.0;15.107142857142858;0.0;0.0
54.0;16.0;0.0;0.0
60.0;12.25;0.0;0.0
66.0;11.678571428571429;0.0;0.0
72.0;9.535714285714286;0.0;0.0
78.0;9.0;0.0;0.0
84.0;6.821428571428571;0.0;0.0
90.0;10.892857142857142;0.0;0.0
96.0;8.857142857142858;0.0;0.0
102.0;10.214285714285714;0.0;0.0
108.0;12.5;0.0;0.0
114.0;12.464285714285714;0.0;0.0
120.0;10.321428571428571;0.0;0.0
126.0;8.607142857142858;0.0;0.0
132.0;7.392857142857143;0.0;0.0
138.0;5.821428571428571;0.0;0.0
144.0;4.321428571428571;0.0;0.0
150.0;1.9285714285714286;0.0;0.0
156.0;7.714285714285714;0.0;0.0
162.0;8.964285714285714;0.0;0.0
168.0;9.75;0.0;0.0
174.0;9.428571428571429;0.0;0.0
180.0;10.607142857142858;0.0;0.0
186.0;9.178571428571429;0.0;0.0
192.0;10.035714285714286;0.0;0.0
198.0;10.607142857142858;0.0;0.0
204.0;10.535714285714286;0.0;0.0
210.0;8.392857142857142;0.0;0.0
216.0;9.964285714285714;0.0;0.0
222.0;11.071428571428571;0.0;0.0
228.0;13.071428571428571;0.0;0.0
234.0;10.714285714285714;0.0;0.0
240.0;11.642857142857142;0.0;0.0
246.0;9.857142857142858;0.0;0.0
252.0;9.892857142857142;0.0;0.0
258.0;11.392857142857142;0.0;0.0
264.0;13.357142857142858;0.0;0.0
270.0;11.321428571428571;0.0;0.0
276.0;13.5;0.0;0.0
282.0;10.5;0.0;0.0
288.0;12.5;0.0;0.0
294.0;9.392857142857142;0.0;0.0
