#auto generated file!
60.0;318;545;937
66.0;319;561;920
72.0;323;564;913
78.0;332;565;903
84.0;337;580;883
90.0;343;586;871
96.0;350;590;860
102.0;355;600;845
108.0;361;603;836
114.0;364;607;829
120.0;369;610;821
126.0;369;622;809
132.0;374;625;801
138.0;376;636;788
144.0;387;640;773
150.0;389;645;766
156.0;388;654;758
162.0;390;665;745
168.0;393;675;732
174.0;390;685;725
180.0;395;684;721
186.0;398;685;717
192.0;403;691;706
198.0;403;694;703
204.0;400;696;704
210.0;400;704;696
216.0;403;705;692
222.0;405;701;694
228.0;405;700;695
234.0;412;709;679
240.0;412;716;672
246.0;410;713;677
252.0;414;709;677
258.0;417;705;678
264.0;419;706;675
270.0;416;705;679
276.0;422;709;669
282.0;431;710;659
288.0;435;711;654
294.0;438;707;655
