#auto generated file!
60.0;246;447;707
66.0;252;452;696
72.0;259;454;687
78.0;262;460;678
84.0;265;457;678
90.0;267;463;670
96.0;279;466;655
102.0;280;474;646
108.0;284;465;651
114.0;288;473;639
120.0;288;480;632
126.0;293;481;626
132.0;301;483;616
138.0;307;485;608
144.0;310;483;607
150.0;316;485;599
156.0;316;494;590
162.0;320;501;579
168.0;321;505;574
174.0;321;509;570
180.0;319;518;563
186.0;322;511;567
192.0;325;514;561
198.0;330;517;553
204.0;329;524;547
210.0;331;527;542
216.0;337;520;543
222.0;333;531;536
228.0;337;537;526
234.0;340;535;525
240.0;341;536;523
246.0;345;535;520
252.0;345;540;515
258.0;348;536;516
264.0;347;538;515
270.0;343;547;510
276.0;345;544;511
282.0;343;547;510
288.0;345;550;505
294.0;348;548;504
