#auto generated file!
60.0;242;407;751
66.0;253;410;737
72.0;258;412;730
78.0;266;414;720
84.0;269;424;707
90.0;274;430;696
96.0;280;434;686
102.0;280;436;684
108.0;284;440;676
114.0;290;451;659
120.0;295;455;650
126.0;294;463;643
132.0;298;466;636
138.0;304;469;627
144.0;308;470;622
150.0;307;480;613
156.0;311;479;610
162.0;312;477;611
168.0;311;478;611
174.0;307;482;611
180.0;307;490;603
186.0;312;493;595
192.0;311;491;598
198.0;316;486;598
204.0;321;485;594
210.0;321;492;587
216.0;323;495;582
222.0;327;494;579
228.0;329;494;577
234.0;330;502;568
240.0;332;501;567
246.0;337;504;559
252.0;340;507;553
258.0;343;508;549
264.0;342;518;540
270.0;342;519;539
276.0;341;523;536
282.0;346;524;530
288.0;345;533;522
294.0;344;534;522
