#auto generated file!
6.0;0.0;0.0;0.0
12.0;0.6785714285714286;0.0;0.0
18.0;8.25;0.0;0.0
24.0;13.642857142857142;0.0;0.0
30.0;18.357142857142858;0.0;0.0
36.0;15.964285714285714;0.0;0.0
42.0;22.464285714285715;0.0;0.0
48.0;22.0;0.0;0.0
54.0;25.142857142857142;0.0;0.0
60.0;19.857142857142858;0.0;0.0
66.0;23.464285714285715;0.0;0.0
72.0;18.071428571428573;0.0;0.0
78.0;19.678571428571427;0.0;0.0
84.0;13.214285714285714;0.0;0.0
90.0;18.071428571428573;0.0;0.0
96.0;21.892857142857142;0.0;0.0
102.0;16.607142857142858;0.0;0.0
108.0;19.285714285714285;0.0;0.0
114.0;18.357142857142858;0.0;0.0
120.0;15.642857142857142;0.0;0.0
126.0;13.071428571428571;0.0;0.0
132.0;10.678571428571429;0.0;0.0
138.0;9.892857142857142;0.0;0.0
144.0;10.321428571428571;0.0;0.0
150.0;9.142857142857142;0.0;0.0
156.0;11.035714285714286;0.0;0.0
162.0;12.214285714285714;0.0;0.0
168.0;14.678571428571429;0.0;0.0
174.0;14.785714285714286;0.0;0.0
180.0;14.678571428571429;0.0;0.0
186.0;13.392857142857142;0.0;0.0
192.0;13.785714285714286;0.0;0.0
198.0;15.178571428571429;0.0;0.0
204.0;14.035714285714286;0.0;0.0
210.0;12.928571428571429;0.0;0.0
216.0;14.964285714285714;0.0;0.0
222.0;19.107142857142858;0.0;0.0
228.0;17.642857142857142;0.0;0.0
234.0;24.857142857142858;0.0;0.0
240.0;19.107142857142858;0.0;0.0
246.0;20.321428571428573;0.0;0.0
252.0;17.642857142857142;0.0;0.0
258.0;19.071428571428573;0.0;0.0
264.0;18.821428571428573;0.0;0.0
270.0;21.678571428571427;0.0;0.0
276.0;19.857142857142858;0.0;0.0
282.0;17.964285714285715;0.0;0.0
288.0;19.357142857142858;0.0;0.0
294.0;16.107142857142858;0.0;0.0
