#auto generated file!
60.0;412;762;1226
66.0;419;760;1221
72.0;435;767;1198
78.0;436;778;1186
84.0;442;781;1177
90.0;445;782;1173
96.0;452;788;1160
102.0;454;795;1151
108.0;459;798;1143
114.0;471;799;1130
120.0;481;808;1111
126.0;490;822;1088
132.0;496;825;1079
138.0;499;825;1076
144.0;497;841;1062
150.0;501;843;1056
156.0;504;846;1050
162.0;513;858;1029
168.0;522;870;1008
174.0;528;876;996
180.0;527;879;994
186.0;533;883;984
192.0;539;885;976
198.0;539;880;981
204.0;539;876;985
210.0;541;880;979
216.0;546;891;963
222.0;550;899;951
228.0;548;901;951
234.0;551;902;947
240.0;553;902;945
246.0;559;907;934
252.0;561;910;929
258.0;564;918;918
264.0;562;926;912
270.0;565;924;911
276.0;567;929;904
282.0;568;935;897
288.0;573;930;897
294.0;579;920;901
