#auto generated file!
60.0;180;331;489
66.0;189;336;475
72.0;196;335;469
78.0;198;335;467
84.0;198;339;463
90.0;198;341;461
96.0;204;343;453
102.0;205;346;449
108.0;206;346;448
114.0;207;356;437
120.0;206;351;443
126.0;210;354;436
132.0;213;351;436
138.0;214;354;432
144.0;215;355;430
150.0;219;349;432
156.0;221;352;427
162.0;223;348;429
168.0;223;345;432
174.0;223;347;430
180.0;223;347;430
186.0;225;350;425
192.0;230;349;421
198.0;229;353;418
204.0;232;352;416
210.0;231;351;418
216.0;232;355;413
222.0;239;361;400
228.0;240;372;388
234.0;242;372;386
240.0;243;372;385
246.0;245;374;381
252.0;244;370;386
258.0;249;369;382
264.0;252;377;371
270.0;255;382;363
276.0;253;387;360
282.0;253;385;362
288.0;258;382;360
294.0;259;384;357
