#auto generated file!
60.0;30;64;106
66.0;30;62;108
72.0;31;64;105
78.0;33;65;102
84.0;34;63;103
90.0;34;62;104
96.0;36;66;98
102.0;36;65;99
108.0;34;67;99
114.0;33;69;98
120.0;31;70;99
126.0;32;68;100
132.0;31;69;100
138.0;32;69;99
144.0;32;71;97
150.0;33;74;93
156.0;35;74;91
162.0;38;75;87
168.0;38;76;86
174.0;38;74;88
180.0;40;72;88
186.0;40;73;87
192.0;41;73;86
198.0;42;74;84
204.0;41;75;84
210.0;41;75;84
216.0;42;76;82
222.0;41;80;79
228.0;43;79;78
234.0;43;82;75
240.0;44;79;77
246.0;44;80;76
252.0;44;79;77
258.0;43;82;75
264.0;43;82;75
270.0;42;84;74
276.0;43;84;73
282.0;42;85;73
288.0;42;85;73
294.0;44;85;71
