#auto generated file!
60.0;272;494;834
66.0;272;501;827
72.0;279;509;812
78.0;284;521;795
84.0;291;528;781
90.0;295;533;772
96.0;303;526;771
102.0;311;531;758
108.0;320;530;750
114.0;319;539;742
120.0;322;546;732
126.0;323;546;731
132.0;329;546;725
138.0;337;549;714
144.0;337;555;708
150.0;338;555;707
156.0;341;563;696
162.0;343;566;691
168.0;347;570;683
174.0;340;575;685
180.0;340;576;684
186.0;340;579;681
192.0;348;582;670
198.0;352;587;661
204.0;357;588;655
210.0;362;597;641
216.0;372;602;626
222.0;372;599;629
228.0;373;597;630
234.0;382;595;623
240.0;382;602;616
246.0;385;606;609
252.0;383;612;605
258.0;385;612;603
264.0;390;608;602
270.0;395;618;587
276.0;401;625;574
282.0;408;618;574
288.0;409;621;570
294.0;410;617;573
