#auto generated file!
60.0;67;134;199
66.0;67;133;200
72.0;69;135;196
78.0;68;136;196
84.0;71;137;192
90.0;74;141;185
96.0;74;143;183
102.0;75;145;180
108.0;77;145;178
114.0;77;146;177
120.0;77;147;176
126.0;77;150;173
132.0;80;148;172
138.0;80;149;171
144.0;82;149;169
150.0;80;153;167
156.0;76;156;168
162.0;76;159;165
168.0;76;163;161
174.0;75;163;162
180.0;74;169;157
186.0;77;172;151
192.0;76;173;151
198.0;77;171;152
204.0;78;173;149
210.0;80;172;148
216.0;81;170;149
222.0;82;172;146
228.0;80;177;143
234.0;81;171;148
240.0;83;173;144
246.0;85;172;143
252.0;84;169;147
258.0;83;170;147
264.0;83;171;146
270.0;82;170;148
276.0;83;168;149
282.0;85;170;145
288.0;85;169;146
294.0;83;169;148
