#auto generated file!
60.0;271;523;806
66.0;277;522;801
72.0;280;535;785
78.0;282;539;779
84.0;288;549;763
90.0;291;565;744
96.0;292;566;742
102.0;294;565;741
108.0;295;576;729
114.0;296;587;717
120.0;295;596;709
126.0;301;597;702
132.0;309;602;689
138.0;313;605;682
144.0;313;616;671
150.0;313;615;672
156.0;318;617;665
162.0;324;616;660
168.0;331;617;652
174.0;336;623;641
180.0;341;618;641
186.0;344;620;636
192.0;349;617;634
198.0;349;616;635
204.0;347;619;634
210.0;349;623;628
216.0;347;624;629
222.0;351;619;630
228.0;355;622;623
234.0;357;617;626
240.0;360;609;631
246.0;367;605;628
252.0;367;603;630
258.0;365;609;626
264.0;371;607;622
270.0;373;608;619
276.0;374;612;614
282.0;374;616;610
288.0;377;616;607
294.0;383;617;600
