#auto generated file!
60.0;225;407;568
66.0;230;406;564
72.0;233;407;560
78.0;234;408;558
84.0;240;409;551
90.0;246;410;544
96.0;250;406;544
102.0;257;408;535
108.0;263;410;527
114.0;261;407;532
120.0;266;415;519
126.0;265;419;516
132.0;264;429;507
138.0;268;440;492
144.0;271;444;485
150.0;273;443;484
156.0;271;448;481
162.0;275;455;470
168.0;273;469;458
174.0;275;465;460
180.0;279;465;456
186.0;282;462;456
192.0;283;461;456
198.0;282;455;463
204.0;286;455;459
210.0;287;449;464
216.0;287;451;462
222.0;288;451;461
228.0;291;456;453
234.0;291;457;452
240.0;294;457;449
246.0;298;456;446
252.0;299;463;438
258.0;298;467;435
264.0;299;472;429
270.0;307;470;423
276.0;308;457;435
282.0;308;454;438
288.0;313;451;436
294.0;317;454;429
