#auto generated file!
60.0;391;784;1225
66.0;403;788;1209
72.0;408;793;1199
78.0;420;810;1170
84.0;431;808;1161
90.0;435;816;1149
96.0;442;827;1131
102.0;456;840;1104
108.0;468;852;1080
114.0;471;867;1062
120.0;481;876;1043
126.0;486;878;1036
132.0;488;889;1023
138.0;487;899;1014
144.0;495;895;1010
150.0;502;905;993
156.0;508;897;995
162.0;511;895;994
168.0;514;903;983
174.0;516;901;983
180.0;519;908;973
186.0;521;906;973
192.0;526;903;971
198.0;528;901;971
204.0;536;904;960
210.0;541;909;950
216.0;538;920;942
222.0;535;926;939
228.0;548;928;924
234.0;561;931;908
240.0;565;942;893
246.0;571;939;890
252.0;579;936;885
258.0;577;946;877
264.0;584;941;875
270.0;590;930;880
276.0;594;926;880
282.0;597;927;876
288.0;599;932;869
294.0;598;926;876
