#auto generated file!
60.0;125;247;428
66.0;129;256;415
72.0;128;263;409
78.0;131;270;399
84.0;139;278;383
90.0;137;290;373
96.0;141;290;369
102.0;147;292;361
108.0;146;298;356
114.0;146;303;351
120.0;144;303;353
126.0;147;306;347
132.0;149;312;339
138.0;151;312;337
144.0;154;319;327
150.0;156;317;327
156.0;157;323;320
162.0;159;323;318
168.0;165;319;316
174.0;165;324;311
180.0;165;322;313
186.0;166;327;307
192.0;166;329;305
198.0;168;326;306
204.0;171;326;303
210.0;169;330;301
216.0;171;328;301
222.0;173;324;303
228.0;176;324;300
234.0;178;322;300
240.0;181;322;297
246.0;184;319;297
252.0;186;310;304
258.0;186;310;304
264.0;189;308;303
270.0;189;312;299
276.0;188;312;300
282.0;187;313;300
288.0;189;313;298
294.0;187;313;300
