#auto generated file!
60.0;141;264;395
66.0;145;260;395
72.0;148;264;388
78.0;150;261;389
84.0;154;264;382
90.0;156;267;377
96.0;159;268;373
102.0;159;268;373
108.0;163;270;367
114.0;162;271;367
120.0;165;268;367
126.0;166;272;362
132.0;165;276;359
138.0;168;279;353
144.0;171;280;349
150.0;172;281;347
156.0;173;278;349
162.0;172;277;351
168.0;173;272;355
174.0;177;271;352
180.0;179;275;346
186.0;180;275;345
192.0;181;277;342
198.0;184;278;338
204.0;185;280;335
210.0;187;282;331
216.0;185;284;331
222.0;183;286;331
228.0;185;287;328
234.0;186;284;330
240.0;185;285;330
246.0;185;292;323
252.0;188;293;319
258.0;189;290;321
264.0;185;295;320
270.0;186;293;321
276.0;189;295;316
282.0;190;294;316
288.0;191;300;309
294.0;191;304;305
