#auto generated file!
60.0;332;659;1009
66.0;337;671;992
72.0;344;679;977
78.0;354;682;964
84.0;359;686;955
90.0;356;697;947
96.0;359;706;935
102.0;364;714;922
108.0;369;718;913
114.0;374;721;905
120.0;374;725;901
126.0;374;732;894
132.0;385;737;878
138.0;389;742;869
144.0;397;747;856
150.0;411;739;850
156.0;412;744;844
162.0;413;746;841
168.0;415;749;836
174.0;423;753;824
180.0;429;753;818
186.0;439;749;812
192.0;446;749;805
198.0;450;750;800
204.0;454;760;786
210.0;459;752;789
216.0;457;750;793
222.0;463;754;783
228.0;475;741;784
234.0;476;741;783
240.0;485;736;779
246.0;491;733;776
252.0;497;731;772
258.0;500;737;763
264.0;499;748;753
270.0;504;743;753
276.0;511;743;746
282.0;518;737;745
288.0;519;724;757
294.0;526;717;757
