#auto generated file!
60.0;245;470;685
66.0;251;477;672
72.0;255;480;665
78.0;257;486;657
84.0;259;488;653
90.0;263;490;647
96.0;274;494;632
102.0;276;496;628
108.0;280;493;627
114.0;281;497;622
120.0;285;504;611
126.0;290;508;602
132.0;294;506;600
138.0;295;508;597
144.0;299;508;593
150.0;300;509;591
156.0;303;504;593
162.0;304;513;583
168.0;308;510;582
174.0;312;513;575
180.0;315;516;569
186.0;315;515;570
192.0;321;510;569
198.0;320;505;575
204.0;319;506;575
210.0;318;507;575
216.0;324;509;567
222.0;321;507;572
228.0;320;512;568
234.0;324;522;554
240.0;323;526;551
246.0;325;524;551
252.0;327;528;545
258.0;330;529;541
264.0;331;528;541
270.0;337;526;537
276.0;335;529;536
282.0;345;530;525
288.0;344;536;520
294.0;344;539;517
