#auto generated file!
60.0;241;425;734
66.0;247;430;723
72.0;253;429;718
78.0;259;432;709
84.0;263;435;702
90.0;267;440;693
96.0;272;451;677
102.0;268;448;684
108.0;271;455;674
114.0;275;462;663
120.0;274;474;652
126.0;272;484;644
132.0;273;488;639
138.0;276;495;629
144.0;279;496;625
150.0;285;488;627
156.0;288;489;623
162.0;292;491;617
168.0;293;502;605
174.0;296;504;600
180.0;300;508;592
186.0;300;510;590
192.0;301;516;583
198.0;303;517;580
204.0;309;525;566
210.0;311;527;562
216.0;317;530;553
222.0;318;540;542
228.0;319;532;549
234.0;325;530;545
240.0;331;524;545
246.0;331;526;543
252.0;330;526;544
258.0;332;525;543
264.0;333;526;541
270.0;333;524;543
276.0;334;528;538
282.0;334;533;533
288.0;337;534;529
294.0;342;540;518
