#auto generated file!
6.0;0.0;0.0;0.0
12.0;0.0;0.0;0.0
18.0;2.2142857142857144;1.45;0.0
24.0;3.25;0.85;0.0
30.0;9.285714285714286;4.95;0.0
36.0;14.357142857142858;2.45;0.0
42.0;14.464285714285714;1.2999999999999998;0.0
48.0;17.642857142857142;1.9000000000000001;0.0
54.0;19.928571428571427;2.2;0.0
60.0;18.357142857142858;2.5;0.0
66.0;12.607142857142858;3.6;0.0
72.0;11.035714285714286;0.6499999999999999;0.0
78.0;14.214285714285714;4.3500000000000005;0.0
84.0;10.928571428571429;5.2;0.0
90.0;11.321428571428571;2.8000000000000003;0.0
96.0;14.571428571428571;2.3499999999999996;0.0
102.0;12.392857142857142;4.2;0.0
108.0;15.964285714285714;2.4000000000000004;0.0
114.0;18.25;0.6;0.0
120.0;10.714285714285714;7.35;0.0
126.0;7.857142857142857;2.1;0.0
132.0;5.428571428571429;1.0;0.0
138.0;2.2857142857142856;1.15;0.0
144.0;2.25;1.4500000000000002;0.0
150.0;2.0357142857142856;1.3499999999999999;0.0
156.0;4.892857142857143;1.0499999999999998;0.0
162.0;6.285714285714286;2.3499999999999996;0.0
168.0;8.285714285714286;0.3;0.0
174.0;10.535714285714286;1.25;0.0
180.0;9.107142857142858;1.1;0.0
186.0;7.678571428571429;2.25;0.0
192.0;8.178571428571429;1.7000000000000002;0.0
198.0;8.321428571428571;2.5;0.0
204.0;5.321428571428571;0.6;0.0
210.0;6.821428571428571;1.65;0.0
216.0;9.892857142857142;3.55;0.0
222.0;10.678571428571429;0.9;0.0
228.0;12.928571428571429;0.5;0.0
234.0;15.428571428571429;4.35;0.0
240.0;13.035714285714286;1.5999999999999999;0.0
246.0;17.107142857142858;1.45;0.0
252.0;12.285714285714286;7.1;0.0
258.0;11.642857142857142;5.05;0.0
264.0;12.142857142857142;1.65;0.0
270.0;14.5;1.9;0.0
276.0;12.5;2.2499999999999996;0.0
282.0;8.785714285714286;1.5999999999999999;0.0
288.0;9.535714285714286;1.1999999999999997;0.0
294.0;9.0;1.55;0.0
