#auto generated file!
6.0;0.0;0.0;0.0
12.0;1.2142857142857142;0.0;0.0
18.0;4.035714285714286;0.0;0.0
24.0;9.928571428571429;0.0;0.0
30.0;12.214285714285714;0.0;0.0
36.0;14.107142857142858;0.0;0.0
42.0;18.392857142857142;0.0;0.0
48.0;22.142857142857142;0.0;0.0
54.0;19.821428571428573;0.0;0.0
60.0;20.357142857142858;0.0;0.0
66.0;17.5;0.0;0.0
72.0;17.892857142857142;0.0;0.0
78.0;15.464285714285714;0.0;0.0
84.0;14.892857142857142;0.0;0.0
90.0;11.892857142857142;0.0;0.0
96.0;18.428571428571427;0.0;0.0
102.0;14.25;0.0;0.0
108.0;11.428571428571429;0.0;0.0
114.0;13.535714285714286;0.0;0.0
120.0;14.25;0.0;0.0
126.0;11.642857142857142;0.0;0.0
132.0;6.75;0.0;0.0
138.0;4.428571428571429;0.0;0.0
144.0;2.7857142857142856;0.0;0.0
150.0;4.035714285714286;0.0;0.0
156.0;5.428571428571429;0.0;0.0
162.0;7.178571428571429;0.0;0.0
168.0;9.25;0.0;0.0
174.0;9.035714285714286;0.0;0.0
180.0;9.25;0.0;0.0
186.0;9.857142857142858;0.0;0.0
192.0;9.964285714285714;0.0;0.0
198.0;11.607142857142858;0.0;0.0
204.0;12.214285714285714;0.0;0.0
210.0;10.892857142857142;0.0;0.0
216.0;9.535714285714286;0.0;0.0
222.0;14.0;0.0;0.0
228.0;17.607142857142858;0.0;0.0
234.0;18.75;0.0;0.0
240.0;16.321428571428573;0.0;0.0
246.0;13.142857142857142;0.0;0.0
252.0;29.214285714285715;0.0;0.0
258.0;17.642857142857142;0.0;0.0
264.0;21.821428571428573;0.0;0.0
270.0;15.75;0.0;0.0
276.0;13.285714285714286;0.0;0.0
282.0;14.321428571428571;0.0;0.0
288.0;15.642857142857142;0.0;0.0
294.0;10.321428571428571;0.0;0.0
