#auto generated file!
60.0;270;510;820
66.0;273;517;810
72.0;276;530;794
78.0;281;534;785
84.0;290;540;770
90.0;292;546;762
96.0;293;548;759
102.0;298;547;755
108.0;301;543;756
114.0;302;548;750
120.0;304;551;745
126.0;302;562;736
132.0;301;569;730
138.0;301;568;731
144.0;305;569;726
150.0;302;571;727
156.0;307;572;721
162.0;308;570;722
168.0;313;564;723
174.0;315;568;717
180.0;320;569;711
186.0;320;576;704
192.0;323;585;692
198.0;325;585;690
204.0;327;590;683
210.0;333;593;674
216.0;337;588;675
222.0;337;587;676
228.0;344;590;666
234.0;345;597;658
240.0;349;597;654
246.0;350;599;651
252.0;348;607;645
258.0;354;610;636
264.0;359;599;642
270.0;362;601;637
276.0;364;597;639
282.0;364;592;644
288.0;367;590;643
294.0;369;590;641
