#auto generated file!
60.0;411;787;1202
66.0;418;784;1198
72.0;428;789;1183
78.0;436;806;1158
84.0;441;813;1146
90.0;452;813;1135
96.0;456;821;1123
102.0;460;821;1119
108.0;461;823;1116
114.0;475;814;1111
120.0;481;823;1096
126.0;485;832;1083
132.0;494;834;1072
138.0;495;844;1061
144.0;501;856;1043
150.0;507;849;1044
156.0;512;861;1027
162.0;522;868;1010
168.0;529;865;1006
174.0;531;863;1006
180.0;539;868;993
186.0;543;869;988
192.0;546;877;977
198.0;555;888;957
204.0;564;890;946
210.0;565;897;938
216.0;572;907;921
222.0;574;902;924
228.0;577;912;911
234.0;581;916;903
240.0;577;923;900
246.0;587;928;885
252.0;584;925;891
258.0;579;923;898
264.0;586;919;895
270.0;586;925;889
276.0;587;934;879
282.0;588;931;881
288.0;598;937;865
294.0;598;941;861
