#auto generated file!
6.0;0.0;0.0;0.0
12.0;0.6607142857142857;0.0;0.0
18.0;2.1785714285714284;1.25;0.0
24.0;5.857142857142857;0.25;0.0
30.0;13.0;0.75;0.0
36.0;17.482142857142858;1.5;0.0
42.0;24.767857142857142;3.5;0.0
48.0;33.857142857142854;1.75;0.0
54.0;33.910714285714285;2.5;0.0
60.0;31.142857142857142;2.55;0.0
66.0;22.660714285714285;3.0;0.0
72.0;19.660714285714285;0.0;0.0
78.0;16.321428571428573;2.25;0.0
84.0;16.321428571428573;0.0;0.0
90.0;13.035714285714286;1.0;0.0
96.0;17.214285714285715;2.75;0.0
102.0;20.035714285714285;3.5;0.0
108.0;21.964285714285715;2.0;0.0
114.0;26.142857142857142;1.5;0.0
120.0;20.928571428571427;0.65;0.0
126.0;16.107142857142858;1.25;0.0
132.0;8.75;1.25;0.0
138.0;6.607142857142857;0.5;0.0
144.0;6.428571428571429;0.0;0.0
150.0;4.946428571428571;0.05;0.0
156.0;5.5;0.0;0.0
162.0;12.625;0.0;0.0
168.0;17.321428571428573;0.05;0.0
174.0;19.625;1.5;0.0
180.0;20.125;1.8;0.0
186.0;19.589285714285715;1.5;0.0
192.0;14.375;0.5;0.0
198.0;15.071428571428571;0.95;0.0
204.0;13.732142857142858;0.5;0.0
210.0;10.803571428571429;0.25;0.0
216.0;11.482142857142858;1.0;0.0
222.0;16.482142857142858;0.9;0.0
228.0;21.053571428571427;1.65;0.0
234.0;29.732142857142858;1.5;0.0
240.0;22.339285714285715;1.0;0.0
246.0;18.017857142857142;4.4;0.0
252.0;16.875;4.25;0.0
258.0;16.446428571428573;3.75;0.0
264.0;15.839285714285714;3.5;0.0
270.0;16.089285714285715;3.0;0.0
276.0;14.375;2.0;0.0
282.0;16.732142857142858;0.4;0.0
288.0;20.0;1.65;0.0
294.0;22.125;0.1;0.0
