#auto generated file!
60.0;389;686;1125
66.0;399;691;1110
72.0;407;697;1096
78.0;412;708;1080
84.0;422;724;1054
90.0;422;726;1052
96.0;423;743;1034
102.0;425;755;1020
108.0;430;766;1004
114.0;438;782;980
120.0;451;784;965
126.0;454;797;949
132.0;458;803;939
138.0;469;806;925
144.0;472;815;913
150.0;472;818;910
156.0;473;827;900
162.0;480;830;890
168.0;488;832;880
174.0;484;829;887
180.0;492;831;877
186.0;502;835;863
192.0;504;839;857
198.0;513;846;841
204.0;512;846;842
210.0;516;858;826
216.0;521;869;810
222.0;525;875;800
228.0;531;886;783
234.0;531;882;787
240.0;533;887;780
246.0;540;890;770
252.0;534;889;777
258.0;536;891;773
264.0;536;900;764
270.0;539;901;760
276.0;549;896;755
282.0;548;899;753
288.0;548;901;751
294.0;555;904;741
