#auto generated file!
60.0;158;247;395
66.0;160;252;388
72.0;164;249;387
78.0;163;252;385
84.0;162;255;383
90.0;163;262;375
96.0;166;267;367
102.0;168;269;363
108.0;174;271;355
114.0;175;274;351
120.0;178;275;347
126.0;179;276;345
132.0;179;282;339
138.0;178;287;335
144.0;179;289;332
150.0;180;291;329
156.0;182;290;328
162.0;183;293;324
168.0;185;293;322
174.0;184;290;326
180.0;186;290;324
186.0;183;290;327
192.0;185;289;326
198.0;190;293;317
204.0;190;291;319
210.0;194;290;316
216.0;193;290;317
222.0;197;290;313
228.0;198;291;311
234.0;200;288;312
240.0;203;287;310
246.0;203;292;305
252.0;205;298;297
258.0;206;297;297
264.0;203;294;303
270.0;204;303;293
276.0;203;294;303
282.0;202;294;304
288.0;206;292;302
294.0;204;295;301
