#auto generated file!
60.0;206;392;602
66.0;209;392;599
72.0;212;392;596
78.0;214;391;595
84.0;220;388;592
90.0;222;392;586
96.0;223;401;576
102.0;227;403;570
108.0;233;401;566
114.0;237;408;555
120.0;244;405;551
126.0;247;411;542
132.0;250;409;541
138.0;250;416;534
144.0;254;417;529
150.0;255;420;525
156.0;260;417;523
162.0;259;420;521
168.0;263;423;514
174.0;268;424;508
180.0;273;427;500
186.0;276;424;500
192.0;276;423;501
198.0;276;422;502
204.0;278;426;496
210.0;279;428;493
216.0;276;431;493
222.0;276;439;485
228.0;276;442;482
234.0;278;442;480
240.0;276;442;482
246.0;281;443;476
252.0;281;451;468
258.0;275;456;469
264.0;276;459;465
270.0;277;454;469
276.0;271;459;470
282.0;274;462;464
288.0;274;460;466
294.0;271;457;472
