#auto generated file!
6.0;0.0;0.0;0.0
12.0;0.0;0.0;0.0
18.0;7.892857142857143;0.0;0.0
24.0;14.964285714285714;0.0;0.0
30.0;16.5;0.0;0.0
36.0;19.285714285714285;0.0;0.0
42.0;23.107142857142858;0.0;0.0
48.0;32.392857142857146;0.0;0.0
54.0;30.214285714285715;0.0;0.0
60.0;28.5;0.0;0.0
66.0;21.178571428571427;0.0;0.0
72.0;24.642857142857142;0.0;0.0
78.0;22.642857142857142;0.0;0.0
84.0;21.714285714285715;0.0;0.0
90.0;19.392857142857142;0.0;0.0
96.0;17.5;0.0;0.0
102.0;24.5;0.0;0.0
108.0;23.285714285714285;0.0;0.0
114.0;23.321428571428573;0.0;0.0
120.0;22.392857142857142;0.0;0.0
126.0;14.428571428571429;0.0;0.0
132.0;11.035714285714286;0.0;0.0
138.0;10.857142857142858;0.0;0.0
144.0;10.285714285714286;0.0;0.0
150.0;11.321428571428571;0.0;0.0
156.0;10.714285714285714;0.0;0.0
162.0;13.178571428571429;0.0;0.0
168.0;16.285714285714285;0.0;0.0
174.0;15.142857142857142;0.0;0.0
180.0;17.642857142857142;0.0;0.0
186.0;16.071428571428573;0.0;0.0
192.0;15.714285714285714;0.0;0.0
198.0;19.464285714285715;0.0;0.0
204.0;17.107142857142858;0.0;0.0
210.0;13.285714285714286;0.0;0.0
216.0;17.392857142857142;0.0;0.0
222.0;20.035714285714285;0.0;0.0
228.0;18.178571428571427;0.0;0.0
234.0;28.142857142857142;0.0;0.0
240.0;25.25;0.0;0.0
246.0;27.714285714285715;0.0;0.0
252.0;34.285714285714285;0.0;0.0
258.0;21.0;0.0;0.0
264.0;25.642857142857142;0.0;0.0
270.0;29.107142857142858;0.0;0.0
276.0;29.142857142857142;0.0;0.0
282.0;23.142857142857142;0.0;0.0
288.0;20.75;0.0;0.0
294.0;16.928571428571427;0.0;0.0
