#auto generated file!
60.0;276;530;794
66.0;281;537;782
72.0;284;545;771
78.0;288;550;762
84.0;290;556;754
90.0;286;562;752
96.0;282;571;747
102.0;282;570;748
108.0;285;575;740
114.0;295;573;732
120.0;303;585;712
126.0;308;588;704
132.0;315;585;700
138.0;320;583;697
144.0;327;580;693
150.0;329;577;694
156.0;333;576;691
162.0;332;587;681
168.0;331;589;680
174.0;334;589;677
180.0;343;593;664
186.0;351;592;657
192.0;351;600;649
198.0;359;600;641
204.0;360;603;637
210.0;361;608;631
216.0;363;613;624
222.0;365;621;614
228.0;364;620;616
234.0;362;619;619
240.0;364;624;612
246.0;362;624;614
252.0;361;627;612
258.0;356;630;614
264.0;360;628;612
270.0;361;627;612
276.0;368;622;610
282.0;370;628;602
288.0;372;627;601
294.0;375;631;594
