#auto generated file!
60.0;232;430;738
66.0;237;430;733
72.0;238;433;729
78.0;247;434;719
84.0;251;437;712
90.0;251;432;717
96.0;252;442;706
102.0;256;440;704
108.0;261;441;698
114.0;268;450;682
120.0;270;454;676
126.0;274;455;671
132.0;274;465;661
138.0;276;475;649
144.0;272;478;650
150.0;276;486;638
156.0;278;481;641
162.0;281;487;632
168.0;282;492;626
174.0;279;492;629
180.0;280;492;628
186.0;283;491;626
192.0;290;493;617
198.0;294;497;609
204.0;299;495;606
210.0;301;501;598
216.0;301;508;591
222.0;301;508;591
228.0;303;511;586
234.0;307;513;580
240.0;306;515;579
246.0;310;522;568
252.0;312;518;570
258.0;312;523;565
264.0;316;534;550
270.0;317;541;542
276.0;315;539;546
282.0;317;544;539
288.0;321;546;533
294.0;323;553;524
