#auto generated file!
60.0;431;739;1230
66.0;439;742;1219
72.0;449;755;1196
78.0;462;761;1177
84.0;470;766;1164
90.0;481;775;1144
96.0;491;782;1127
102.0;492;791;1117
108.0;504;805;1091
114.0;505;810;1085
120.0;506;811;1083
126.0;509;816;1075
132.0;515;820;1065
138.0;520;826;1054
144.0;524;833;1043
150.0;529;842;1029
156.0;539;849;1012
162.0;547;859;994
168.0;555;864;981
174.0;559;866;975
180.0;560;865;975
186.0;568;877;955
192.0;569;876;955
198.0;573;878;949
204.0;576;873;951
210.0;582;873;945
216.0;575;877;948
222.0;573;881;946
228.0;567;884;949
234.0;568;892;940
240.0;571;899;930
246.0;567;903;930
252.0;562;904;934
258.0;572;909;919
264.0;577;914;909
270.0;577;909;914
276.0;580;914;906
282.0;584;913;903
288.0;582;922;896
294.0;585;914;901
