#auto generated file!
6.0;0.0;0.0;0.0
12.0;0.7857142857142857;0.0;0.0
18.0;6.571428571428571;0.0;0.0
24.0;10.464285714285714;0.0;0.0
30.0;13.928571428571429;0.0;0.0
36.0;23.071428571428573;0.0;0.0
42.0;22.321428571428573;0.0;0.0
48.0;21.5;0.0;0.0
54.0;24.928571428571427;0.0;0.0
60.0;26.178571428571427;0.0;0.0
66.0;21.607142857142858;0.0;0.0
72.0;19.071428571428573;0.0;0.0
78.0;18.892857142857142;0.0;0.0
84.0;18.714285714285715;0.0;0.0
90.0;15.5;0.0;0.0
96.0;18.25;0.0;0.0
102.0;21.785714285714285;0.0;0.0
108.0;18.392857142857142;0.0;0.0
114.0;19.25;0.0;0.0
120.0;17.714285714285715;0.0;0.0
126.0;15.0;0.0;0.0
132.0;9.071428571428571;0.0;0.0
138.0;10.607142857142858;0.0;0.0
144.0;9.035714285714286;0.0;0.0
150.0;10.392857142857142;0.0;0.0
156.0;11.321428571428571;0.0;0.0
162.0;12.785714285714286;0.0;0.0
168.0;13.357142857142858;0.0;0.0
174.0;14.464285714285714;0.0;0.0
180.0;15.25;0.0;0.0
186.0;15.714285714285714;0.0;0.0
192.0;13.607142857142858;0.0;0.0
198.0;14.785714285714286;0.0;0.0
204.0;15.857142857142858;0.0;0.0
210.0;15.178571428571429;0.0;0.0
216.0;16.25;0.0;0.0
222.0;17.142857142857142;0.0;0.0
228.0;17.857142857142858;0.0;0.0
234.0;21.464285714285715;0.0;0.0
240.0;21.178571428571427;0.0;0.0
246.0;24.892857142857142;0.0;0.0
252.0;20.321428571428573;0.0;0.0
258.0;23.107142857142858;0.0;0.0
264.0;18.75;0.0;0.0
270.0;20.142857142857142;0.0;0.0
276.0;22.321428571428573;0.0;0.0
282.0;20.5;0.0;0.0
288.0;17.642857142857142;0.0;0.0
294.0;18.928571428571427;0.0;0.0
