#auto generated file!
60.0;333;629;1038
66.0;344;633;1023
72.0;355;642;1003
78.0;363;650;987
84.0;368;656;976
90.0;371;660;969
96.0;384;662;954
102.0;393;665;942
108.0;404;666;930
114.0;402;678;920
120.0;397;692;911
126.0;402;697;901
132.0;409;704;887
138.0;417;707;876
144.0;422;711;867
150.0;428;711;861
156.0;436;712;852
162.0;444;713;843
168.0;446;725;829
174.0;453;725;822
180.0;458;734;808
186.0;458;738;804
192.0;466;739;795
198.0;471;742;787
204.0;469;752;779
210.0;464;757;779
216.0;465;760;775
222.0;466;763;771
228.0;470;757;773
234.0;481;762;757
240.0;480;761;759
246.0;485;763;752
252.0;488;761;751
258.0;494;758;748
264.0;497;764;739
270.0;501;774;725
276.0;498;773;729
282.0;502;772;726
288.0;509;771;720
294.0;512;766;722
