#auto generated file!
60.0;233;446;721
66.0;235;447;718
72.0;243;456;701
78.0;251;467;682
84.0;257;471;672
90.0;257;481;662
96.0;257;484;659
102.0;262;492;646
108.0;264;498;638
114.0;265;502;633
120.0;271;507;622
126.0;270;513;617
132.0;273;524;603
138.0;278;532;590
144.0;283;540;577
150.0;288;546;566
156.0;292;544;564
162.0;294;544;562
168.0;297;550;553
174.0;297;550;553
180.0;294;555;551
186.0;299;563;538
192.0;302;560;538
198.0;305;573;522
204.0;311;568;521
210.0;310;577;513
216.0;309;585;506
222.0;310;585;505
228.0;311;584;505
234.0;316;578;506
240.0;321;580;499
246.0;321;582;497
252.0;324;588;488
258.0;325;584;491
264.0;325;584;491
270.0;326;580;494
276.0;324;577;499
282.0;325;589;486
288.0;330;592;478
294.0;332;588;480
