#auto generated file!
6.0;0.0;0.0;0.0
12.0;0.7857142857142857;0.0;0.0
18.0;2.0714285714285716;0.0;0.0
24.0;6.357142857142857;0.0;0.0
30.0;7.0;0.0;0.0
36.0;9.964285714285714;0.0;0.0
42.0;11.035714285714286;0.0;0.0
48.0;10.892857142857142;0.0;0.0
54.0;9.392857142857142;0.0;0.0
60.0;8.607142857142858;0.0;0.0
66.0;6.964285714285714;0.0;0.0
72.0;9.178571428571429;0.0;0.0
78.0;7.857142857142857;0.0;0.0
84.0;7.714285714285714;0.0;0.0
90.0;7.285714285714286;0.0;0.0
96.0;7.928571428571429;0.0;0.0
102.0;7.392857142857143;0.0;0.0
108.0;6.142857142857143;0.0;0.0
114.0;11.107142857142858;0.0;0.0
120.0;8.785714285714286;0.0;0.0
126.0;5.642857142857143;0.0;0.0
132.0;3.0357142857142856;0.0;0.0
138.0;2.4285714285714284;0.0;0.0
144.0;2.357142857142857;0.0;0.0
150.0;1.1785714285714286;0.0;0.0
156.0;3.0;0.0;0.0
162.0;4.642857142857143;0.0;0.0
168.0;3.857142857142857;0.0;0.0
174.0;6.285714285714286;0.0;0.0
180.0;7.035714285714286;0.0;0.0
186.0;5.464285714285714;0.0;0.0
192.0;6.321428571428571;0.0;0.0
198.0;6.357142857142857;0.0;0.0
204.0;5.285714285714286;0.0;0.0
210.0;4.714285714285714;0.0;0.0
216.0;6.785714285714286;0.0;0.0
222.0;9.071428571428571;0.0;0.0
228.0;8.035714285714286;0.0;0.0
234.0;12.321428571428571;0.0;0.0
240.0;11.928571428571429;0.0;0.0
246.0;7.892857142857143;0.0;0.0
252.0;6.642857142857143;0.0;0.0
258.0;9.464285714285714;0.0;0.0
264.0;7.857142857142857;0.0;0.0
270.0;9.571428571428571;0.0;0.0
276.0;7.607142857142857;0.0;0.0
282.0;7.5;0.0;0.0
288.0;9.535714285714286;0.0;0.0
294.0;5.214285714285714;0.0;0.0
