#auto generated file!
60.0;33;57;110
66.0;33;57;110
72.0;35;58;107
78.0;34;60;106
84.0;34;61;105
90.0;37;62;101
96.0;39;61;100
102.0;40;61;99
108.0;41;61;98
114.0;43;59;98
120.0;45;64;91
126.0;45;65;90
132.0;46;63;91
138.0;47;62;91
144.0;49;64;87
150.0;52;64;84
156.0;54;65;81
162.0;54;67;79
168.0;53;68;79
174.0;52;68;80
180.0;51;69;80
186.0;53;67;80
192.0;55;69;76
198.0;55;68;77
204.0;56;69;75
210.0;57;71;72
216.0;55;73;72
222.0;54;72;74
228.0;53;72;75
234.0;54;71;75
240.0;53;73;74
246.0;52;72;76
252.0;55;74;71
258.0;56;75;69
264.0;59;73;68
270.0;58;74;68
276.0;58;73;69
282.0;59;72;69
288.0;60;72;68
294.0;59;73;68
