#auto generated file!
60.0;101;181;318
66.0;103;182;315
72.0;104;183;313
78.0;104;182;314
84.0;107;189;304
90.0;108;188;304
96.0;109;191;300
102.0;112;191;297
108.0;112;195;293
114.0;113;197;290
120.0;114;196;290
126.0;112;204;284
132.0;113;204;283
138.0;117;205;278
144.0;119;208;273
150.0;121;213;266
156.0;122;211;267
162.0;124;214;262
168.0;127;213;260
174.0;128;216;256
180.0;127;218;255
186.0;129;221;250
192.0;133;216;251
198.0;136;214;250
204.0;135;215;250
210.0;137;215;248
216.0;139;216;245
222.0;142;216;242
228.0;144;215;241
234.0;145;212;243
240.0;146;214;240
246.0;144;217;239
252.0;146;218;236
258.0;146;221;233
264.0;148;223;229
270.0;150;225;225
276.0;148;234;218
282.0;146;235;219
288.0;152;233;215
294.0;153;239;208
