#auto generated file!
60.0;69;133;198
66.0;68;138;194
72.0;67;145;188
78.0;69;147;184
84.0;67;145;188
90.0;67;146;187
96.0;71;148;181
102.0;70;147;183
108.0;73;150;177
114.0;70;152;178
120.0;71;152;177
126.0;72;154;174
132.0;75;153;172
138.0;77;153;170
144.0;78;153;169
150.0;77;154;169
156.0;78;153;169
162.0;78;153;169
168.0;80;152;168
174.0;79;150;171
180.0;79;152;169
186.0;79;150;171
192.0;79;151;170
198.0;79;151;170
204.0;80;155;165
210.0;81;155;164
216.0;80;154;166
222.0;83;156;161
228.0;84;155;161
234.0;82;157;161
240.0;84;153;163
246.0;84;152;164
252.0;83;153;164
258.0;86;154;160
264.0;85;159;156
270.0;87;159;154
276.0;89;158;153
282.0;88;162;150
288.0;89;164;147
294.0;90;163;147
