#auto generated file!
60.0;311;555;934
66.0;319;556;925
72.0;327;562;911
78.0;338;561;901
84.0;349;561;890
90.0;357;567;876
96.0;354;574;872
102.0;356;577;867
108.0;357;585;858
114.0;357;588;855
120.0;364;590;846
126.0;371;585;844
132.0;377;595;828
138.0;381;597;822
144.0;384;605;811
150.0;389;610;801
156.0;395;613;792
162.0;395;622;783
168.0;402;622;776
174.0;402;627;771
180.0;410;632;758
186.0;412;639;749
192.0;415;647;738
198.0;416;658;726
204.0;413;662;725
210.0;417;654;729
216.0;417;657;726
222.0;422;661;717
228.0;424;670;706
234.0;430;672;698
240.0;430;675;695
246.0;429;675;696
252.0;426;683;691
258.0;424;687;689
264.0;424;690;686
270.0;431;680;689
276.0;436;685;679
282.0;440;702;658
288.0;447;700;653
294.0;448;700;652
