#auto generated file!
60.0;311;678;1011
66.0;319;690;991
72.0;322;697;981
78.0;330;703;967
84.0;331;706;963
90.0;338;715;947
96.0;340;709;951
102.0;342;727;931
108.0;346;741;913
114.0;351;739;910
120.0;350;742;908
126.0;357;743;900
132.0;361;755;884
138.0;365;764;871
144.0;369;772;859
150.0;372;766;862
156.0;372;767;861
162.0;374;770;856
168.0;376;788;836
174.0;381;789;830
180.0;387;792;821
186.0;396;798;806
192.0;406;794;800
198.0;413;792;795
204.0;418;798;784
210.0;426;796;778
216.0;428;802;770
222.0;433;806;761
228.0;436;813;751
234.0;442;815;743
240.0;445;810;745
246.0;456;805;739
252.0;456;809;735
258.0;457;807;736
264.0;462;802;736
270.0;458;808;734
276.0;463;811;726
282.0;466;806;728
288.0;468;804;728
294.0;464;803;733
