#auto generated file!
60.0;417;769;1214
66.0;422;781;1197
72.0;432;782;1186
78.0;437;783;1180
84.0;445;792;1163
90.0;458;791;1151
96.0;456;802;1142
102.0;459;810;1131
108.0;466;809;1125
114.0;471;814;1115
120.0;470;831;1099
126.0;476;843;1081
132.0;484;853;1063
138.0;486;850;1064
144.0;490;855;1055
150.0;498;863;1039
156.0;499;872;1029
162.0;501;879;1020
168.0;500;880;1020
174.0;498;882;1020
180.0;504;888;1008
186.0;505;891;1004
192.0;507;901;992
198.0;516;901;983
204.0;525;905;970
210.0;521;909;970
216.0;527;908;965
222.0;528;914;958
228.0;526;914;960
234.0;527;918;955
240.0;531;912;957
246.0;535;921;944
252.0;537;926;937
258.0;537;931;932
264.0;548;933;919
270.0;558;936;906
276.0;569;927;904
282.0;564;932;904
288.0;570;940;890
294.0;576;942;882
