#auto generated file!
60.0;311;577;912
66.0;312;591;897
72.0;321;588;891
78.0;327;594;879
84.0;326;603;871
90.0;328;608;864
96.0;336;612;852
102.0;341;622;837
108.0;347;634;819
114.0;347;647;806
120.0;352;658;790
126.0;355;664;781
132.0;357;659;784
138.0;361;654;785
144.0;372;651;777
150.0;378;655;767
156.0;376;660;764
162.0;379;665;756
168.0;379;674;747
174.0;383;682;735
180.0;385;687;728
186.0;391;687;722
192.0;394;696;710
198.0;395;692;713
204.0;392;695;713
210.0;397;685;718
216.0;411;679;710
222.0;418;671;711
228.0;419;683;698
234.0;422;687;691
240.0;427;688;685
246.0;429;692;679
252.0;427;700;673
258.0;425;711;664
264.0;426;715;659
270.0;425;721;654
276.0;435;718;647
282.0;439;714;647
288.0;440;716;644
294.0;436;722;642
