#auto generated file!
60.0;74;131;195
66.0;74;133;193
72.0;74;135;191
78.0;74;135;191
84.0;76;137;187
90.0;77;135;188
96.0;76;141;183
102.0;77;143;180
108.0;79;147;174
114.0;76;150;174
120.0;79;152;169
126.0;77;153;170
132.0;78;152;170
138.0;79;146;175
144.0;78;149;173
150.0;79;150;171
156.0;80;148;172
162.0;80;145;175
168.0;78;149;173
174.0;81;148;171
180.0;83;150;167
186.0;83;151;166
192.0;83;150;167
198.0;84;154;162
204.0;84;154;162
210.0;84;155;161
216.0;84;154;162
222.0;84;156;160
228.0;86;156;158
234.0;86;161;153
240.0;89;161;150
246.0;90;160;150
252.0;91;164;145
258.0;90;161;149
264.0;89;160;151
270.0;88;162;150
276.0;89;160;151
282.0;90;162;148
288.0;91;161;148
294.0;92;160;148
