#auto generated file!
60.0;272;505;823
66.0;278;513;809
72.0;276;528;796
78.0;279;533;788
84.0;282;542;776
90.0;290;550;760
96.0;294;554;752
102.0;306;556;738
108.0;306;551;743
114.0;308;563;729
120.0;310;560;730
126.0;312;567;721
132.0;309;568;723
138.0;318;572;710
144.0;321;568;711
150.0;327;566;707
156.0;330;572;698
162.0;331;573;696
168.0;336;571;693
174.0;331;572;697
180.0;337;568;695
186.0;338;573;689
192.0;339;573;688
198.0;335;576;689
204.0;338;575;687
210.0;341;581;678
216.0;343;588;669
222.0;352;598;650
228.0;358;594;648
234.0;356;591;653
240.0;350;593;657
246.0;357;592;651
252.0;359;593;648
258.0;361;594;645
264.0;369;586;645
270.0;372;595;633
276.0;371;595;634
282.0;370;600;630
288.0;381;605;614
294.0;381;613;606
