#auto generated file!
60.0;200;382;618
66.0;207;382;611
72.0;213;379;608
78.0;213;389;598
84.0;220;392;588
90.0;222;403;575
96.0;224;408;568
102.0;232;412;556
108.0;238;413;549
114.0;240;415;545
120.0;242;423;535
126.0;249;424;527
132.0;250;420;530
138.0;252;427;521
144.0;256;435;509
150.0;267;437;496
156.0;269;439;492
162.0;266;444;490
168.0;269;447;484
174.0;270;452;478
180.0;276;449;475
186.0;277;456;467
192.0;276;456;468
198.0;280;456;464
204.0;277;456;467
210.0;277;455;468
216.0;280;456;464
222.0;284;460;456
228.0;279;465;456
234.0;284;459;457
240.0;290;461;449
246.0;293;466;441
252.0;296;464;440
258.0;298;466;436
264.0;301;469;430
270.0;301;474;425
276.0;306;473;421
282.0;306;472;422
288.0;309;478;413
294.0;312;481;407
