#auto generated file!
60.0;300;582;918
66.0;306;591;903
72.0;308;599;893
78.0;318;610;872
84.0;322;619;859
90.0;328;629;843
96.0;329;631;840
102.0;326;634;840
108.0;336;640;824
114.0;340;643;817
120.0;346;637;817
126.0;349;649;802
132.0;357;655;788
138.0;360;658;782
144.0;368;661;771
150.0;372;666;762
156.0;379;664;757
162.0;381;667;752
168.0;387;669;744
174.0;387;675;738
180.0;385;667;748
186.0;385;671;744
192.0;395;667;738
198.0;401;664;735
204.0;407;663;730
210.0;407;670;723
216.0;404;673;723
222.0;405;671;724
228.0;411;669;720
234.0;412;668;720
240.0;416;675;709
246.0;417;686;697
252.0;416;689;695
258.0;414;688;698
264.0;421;682;697
270.0;418;683;699
276.0;422;688;690
282.0;427;684;689
288.0;433;683;684
294.0;430;679;691
