#auto generated file!
6.0;0.0;0.0;0.0
12.0;0.0;1.05;0.0
18.0;0.32142857142857145;1.65;0.0
24.0;4.464285714285714;2.4;0.0
30.0;5.0;1.2499999999999998;0.0
36.0;9.25;3.7;0.0
42.0;12.642857142857142;0.75;0.0
48.0;14.25;4.8;0.0
54.0;15.607142857142858;0.8999999999999999;0.0
60.0;16.5;0.75;0.0
66.0;12.714285714285714;1.65;0.0
72.0;12.464285714285714;2.0;0.0
78.0;5.464285714285714;5.8;0.0
84.0;5.928571428571429;8.7;0.0
90.0;4.678571428571429;2.7;0.0
96.0;6.821428571428571;2.4;0.0
102.0;7.928571428571429;2.8000000000000003;0.0
108.0;13.821428571428571;3.0999999999999996;0.0
114.0;13.214285714285714;3.25;0.0
120.0;7.321428571428571;2.3000000000000003;0.0
126.0;5.821428571428571;1.85;0.0
132.0;4.714285714285714;1.4;0.0
138.0;2.357142857142857;1.15;0.0
144.0;2.5714285714285716;0.8999999999999999;0.0
150.0;1.2142857142857142;0.8999999999999999;0.0
156.0;2.642857142857143;0.8999999999999999;0.0
162.0;3.892857142857143;0.75;0.0
168.0;5.392857142857143;1.4000000000000001;0.0
174.0;6.035714285714286;1.2;0.0
180.0;7.071428571428571;1.8000000000000003;0.0
186.0;7.25;1.35;0.0
192.0;6.321428571428571;1.4;0.0
198.0;5.785714285714286;1.6;0.0
204.0;5.035714285714286;1.1;0.0
210.0;3.5714285714285716;1.5499999999999998;0.0
216.0;6.0;2.4000000000000004;0.0
222.0;5.571428571428571;3.7499999999999996;0.0
228.0;12.357142857142858;2.4;0.0
234.0;10.0;2.55;0.0
240.0;11.107142857142858;1.9499999999999997;0.0
246.0;9.107142857142858;4.3999999999999995;0.0
252.0;11.785714285714286;7.15;0.0
258.0;10.142857142857142;3.3;0.0
264.0;15.571428571428571;3.65;0.0
270.0;14.857142857142858;2.6999999999999997;0.0
276.0;11.535714285714286;3.0;0.0
282.0;10.535714285714286;1.45;0.0
288.0;11.5;1.7;0.0
294.0;9.928571428571429;1.1999999999999997;0.0
