#auto generated file!
60.0;130;263;407
66.0;129;260;411
72.0;132;256;412
78.0;134;259;407
84.0;134;262;404
90.0;134;261;405
96.0;136;265;399
102.0;135;271;394
108.0;138;270;392
114.0;136;275;389
120.0;137;281;382
126.0;135;284;381
132.0;133;287;380
138.0;136;291;373
144.0;137;297;366
150.0;142;300;358
156.0;145;299;356
162.0;145;301;354
168.0;149;298;353
174.0;149;293;358
180.0;152;299;349
186.0;151;300;349
192.0;154;300;346
198.0;154;305;341
204.0;155;304;341
210.0;154;309;337
216.0;157;313;330
222.0;162;315;323
228.0;166;313;321
234.0;169;318;313
240.0;175;313;312
246.0;179;308;313
252.0;183;307;310
258.0;188;306;306
264.0;185;309;306
270.0;184;314;302
276.0;185;315;300
282.0;188;309;303
288.0;191;309;300
294.0;193;308;299
