#auto generated file!
60.0;178;314;508
66.0;182;311;507
72.0;185;318;497
78.0;187;322;491
84.0;186;330;484
90.0;190;337;473
96.0;195;337;468
102.0;203;336;461
108.0;205;337;458
114.0;205;344;451
120.0;207;343;450
126.0;205;348;447
132.0;206;348;446
138.0;205;349;446
144.0;204;351;445
150.0;206;353;441
156.0;203;360;437
162.0;204;360;436
168.0;204;364;432
174.0;211;363;426
180.0;211;364;425
186.0;211;373;416
192.0;217;377;406
198.0;218;377;405
204.0;220;373;407
210.0;219;376;405
216.0;222;382;396
222.0;226;392;382
228.0;228;387;385
234.0;231;387;382
240.0;231;385;384
246.0;236;388;376
252.0;242;392;366
258.0;242;387;371
264.0;246;388;366
270.0;247;392;361
276.0;250;391;359
282.0;256;388;356
288.0;257;393;350
294.0;256;399;345
