#auto generated file!
60.0;71;126;203
66.0;72;135;193
72.0;76;135;189
78.0;76;136;188
84.0;78;136;186
90.0;77;137;186
96.0;79;132;189
102.0;80;132;188
108.0;80;132;188
114.0;79;136;185
120.0;77;136;187
126.0;78;136;186
132.0;79;138;183
138.0;82;137;181
144.0;82;137;181
150.0;83;140;177
156.0;83;143;174
162.0;86;144;170
168.0;86;145;169
174.0;87;146;167
180.0;86;149;165
186.0;85;151;164
192.0;85;157;158
198.0;86;156;158
204.0;85;158;157
210.0;86;155;159
216.0;88;155;157
222.0;88;153;159
228.0;90;153;157
234.0;85;156;159
240.0;84;160;156
246.0;86;159;155
252.0;87;157;156
258.0;89;159;152
264.0;88;158;154
270.0;87;160;153
276.0;86;158;156
282.0;87;156;157
288.0;89;158;153
294.0;89;154;157
