#auto generated file!
60.0;355;723;1122
66.0;370;732;1098
72.0;370;728;1102
78.0;376;730;1094
84.0;380;746;1074
90.0;382;748;1070
96.0;391;762;1047
102.0;401;762;1037
108.0;402;767;1031
114.0;408;759;1033
120.0;409;760;1031
126.0;413;764;1023
132.0;415;771;1014
138.0;415;773;1012
144.0;414;780;1006
150.0;415;790;995
156.0;414;798;988
162.0;411;803;986
168.0;419;814;967
174.0;424;827;949
180.0;432;828;940
186.0;436;831;933
192.0;442;836;922
198.0;446;838;916
204.0;450;853;897
210.0;450;853;897
216.0;455;849;896
222.0;468;846;886
228.0;471;856;873
234.0;466;858;876
240.0;473;860;867
246.0;476;870;854
252.0;479;875;846
258.0;481;872;847
264.0;491;877;832
270.0;497;876;827
276.0;502;878;820
282.0;509;878;813
288.0;514;876;810
294.0;517;872;811
