#auto generated file!
60.0;396;791;1213
66.0;402;793;1205
72.0;407;809;1184
78.0;417;818;1165
84.0;424;818;1158
90.0;433;832;1135
96.0;442;842;1116
102.0;451;855;1094
108.0;455;861;1084
114.0;459;870;1071
120.0;469;881;1050
126.0;476;888;1036
132.0;483;884;1033
138.0;492;876;1032
144.0;497;875;1028
150.0;502;879;1019
156.0;506;881;1013
162.0;518;875;1007
168.0;517;883;1000
174.0;514;886;1000
180.0;523;888;989
186.0;530;887;983
192.0;523;893;984
198.0;530;895;975
204.0;533;893;974
210.0;536;899;965
216.0;539;912;949
222.0;541;914;945
228.0;543;907;950
234.0;546;910;944
240.0;549;923;928
246.0;548;930;922
252.0;552;929;919
258.0;560;933;907
264.0;558;940;902
270.0;562;943;895
276.0;567;947;886
282.0;566;946;888
288.0;566;948;886
294.0;568;948;884
