#auto generated file!
60.0;181;401;618
66.0;185;401;614
72.0;190;402;608
78.0;193;409;598
84.0;204;412;584
90.0;209;417;574
96.0;207;425;568
102.0;210;426;564
108.0;212;430;558
114.0;215;436;549
120.0;216;432;552
126.0;224;430;546
132.0;228;435;537
138.0;228;435;537
144.0;227;440;533
150.0;232;443;525
156.0;233;442;525
162.0;234;445;521
168.0;240;439;521
174.0;241;440;519
180.0;247;445;508
186.0;250;453;497
192.0;249;456;495
198.0;254;452;494
204.0;258;452;490
210.0;256;451;493
216.0;255;458;487
222.0;254;461;485
228.0;258;460;482
234.0;262;458;480
240.0;265;456;479
246.0;268;456;476
252.0;270;463;467
258.0;272;460;468
264.0;273;463;464
270.0;273;456;471
276.0;275;451;474
282.0;275;458;467
288.0;276;457;467
294.0;283;459;458
