#auto generated file!
60.0;368;747;1085
66.0;373;752;1075
72.0;374;763;1063
78.0;386;766;1048
84.0;392;772;1036
90.0;398;779;1023
96.0;397;774;1029
102.0;404;769;1027
108.0;407;777;1016
114.0;411;781;1008
120.0;419;792;989
126.0;427;794;979
132.0;438;793;969
138.0;443;800;957
144.0;447;807;946
150.0;450;806;944
156.0;456;808;936
162.0;457;807;936
168.0;455;816;929
174.0;460;825;915
180.0;463;835;902
186.0;472;832;896
192.0;470;838;892
198.0;475;841;884
204.0;476;846;878
210.0;484;854;862
216.0;492;855;853
222.0;493;865;842
228.0;495;869;836
234.0;499;861;840
240.0;502;847;851
246.0;502;854;844
252.0;518;847;835
258.0;516;851;833
264.0;519;849;832
270.0;518;860;822
276.0;527;863;810
282.0;526;861;813
288.0;528;868;804
294.0;533;870;797
