#auto generated file!
60.0;146;240;414
66.0;146;239;415
72.0;149;243;408
78.0;152;248;400
84.0;154;248;398
90.0;155;249;396
96.0;157;248;395
102.0;158;252;390
108.0;160;246;394
114.0;162;247;391
120.0;163;250;387
126.0;168;253;379
132.0;171;256;373
138.0;174;258;368
144.0;175;261;364
150.0;174;261;365
156.0;172;264;364
162.0;170;265;365
168.0;173;268;359
174.0;174;269;357
180.0;176;273;351
186.0;178;276;346
192.0;182;279;339
198.0;186;277;337
204.0;186;277;337
210.0;188;278;334
216.0;192;276;332
222.0;194;270;336
228.0;196;271;333
234.0;200;269;331
240.0;203;272;325
246.0;208;274;318
252.0;211;280;309
258.0;211;281;308
264.0;213;288;299
270.0;213;290;297
276.0;216;289;295
282.0;217;294;289
288.0;217;297;286
294.0;219;298;283
